node_i,node_j,condition,p_value
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,Theft,DrivQuality,0.005195360052606694
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,CarValue,DrivQuality,0.0
ThisCarCost,HomeBase,SocioEcon,0.31739482544511066
ThisCarCost,HomeBase,SocioEcon,0.31739482544511066
ThisCarCost,HomeBase,SocioEcon,0.31739482544511066
ThisCarCost,HomeBase,SocioEcon,0.31739482544511066
ThisCarCost,HomeBase,SocioEcon,0.31739482544511066
ThisCarCost,HomeBase,SocioEcon,0.31739482544511066
ThisCarCost,HomeBase,SocioEcon,0.31739482544511066
ThisCarCost,HomeBase,SocioEcon,0.31739482544511066
ThisCarCost,AntiTheft,SocioEcon,0.9516239117258781
ThisCarCost,AntiTheft,SocioEcon,0.9516239117258781
ThisCarCost,AntiTheft,SocioEcon,0.9516239117258781
ThisCarCost,AntiTheft,SocioEcon,0.9516239117258781
ThisCarCost,AntiTheft,SocioEcon,0.9516239117258781
ThisCarCost,AntiTheft,SocioEcon,0.9516239117258781
ThisCarCost,AntiTheft,SocioEcon,0.9516239117258781
ThisCarCost,AntiTheft,SocioEcon,0.9516239117258781
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,PropCost,DrivQuality,0.0
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCarCost,ThisCarDam,0.18847248523261395
ThisCarCost,OtherCar,SocioEcon,0.3389018224880655
ThisCarCost,OtherCar,SocioEcon,0.3389018224880655
ThisCarCost,OtherCar,SocioEcon,0.3389018224880655
ThisCarCost,OtherCar,SocioEcon,0.3389018224880655
ThisCarCost,OtherCar,SocioEcon,0.3389018224880655
ThisCarCost,OtherCar,SocioEcon,0.3389018224880655
ThisCarCost,OtherCar,SocioEcon,0.3389018224880655
ThisCarCost,OtherCar,SocioEcon,0.3389018224880655
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,MedCost,DrivQuality,9.237644411543867e-94
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Cushioning,CarValue,0.7064650231670531
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,Airbag,CarValue,0.5148617975260573
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
ThisCarCost,ILiCost,DrivQuality,1.3228698496033995e-19
Theft,CarValue,ThisCarCost,1.8641657130128314e-05
CarValue,HomeBase,SocioEcon,0.2736214067779035
CarValue,HomeBase,SocioEcon,0.2736214067779035
CarValue,HomeBase,SocioEcon,0.2736214067779035
CarValue,HomeBase,SocioEcon,0.2736214067779035
CarValue,HomeBase,SocioEcon,0.2736214067779035
CarValue,HomeBase,SocioEcon,0.2736214067779035
CarValue,HomeBase,SocioEcon,0.2736214067779035
CarValue,AntiTheft,SocioEcon,0.8625366795909926
CarValue,AntiTheft,SocioEcon,0.8625366795909926
CarValue,AntiTheft,SocioEcon,0.8625366795909926
CarValue,AntiTheft,SocioEcon,0.8625366795909926
CarValue,AntiTheft,SocioEcon,0.8625366795909926
CarValue,AntiTheft,SocioEcon,0.8625366795909926
CarValue,AntiTheft,SocioEcon,0.8625366795909926
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,PropCost,RuggedAuto,3.571880053187107e-82
CarValue,OtherCarCost,VehicleYear,0.4494245770395773
CarValue,OtherCar,SocioEcon,0.7081621415325314
CarValue,OtherCar,SocioEcon,0.7081621415325314
CarValue,OtherCar,SocioEcon,0.7081621415325314
CarValue,OtherCar,SocioEcon,0.7081621415325314
CarValue,OtherCar,SocioEcon,0.7081621415325314
CarValue,OtherCar,SocioEcon,0.7081621415325314
CarValue,OtherCar,SocioEcon,0.7081621415325314
CarValue,MedCost,Cushioning,0.7224260549536816
CarValue,MedCost,Cushioning,0.7224260549536816
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Cushioning,RuggedAuto,4.1871725091004095e-76
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
CarValue,Airbag,RuggedAuto,0.0
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,AntiTheft,DrivHist,4.0453154292599746e-153
HomeBase,PropCost,SocioEcon,0.918179426419623
HomeBase,PropCost,SocioEcon,0.918179426419623
HomeBase,PropCost,SocioEcon,0.918179426419623
HomeBase,PropCost,SocioEcon,0.918179426419623
HomeBase,PropCost,SocioEcon,0.918179426419623
HomeBase,PropCost,SocioEcon,0.918179426419623
HomeBase,PropCost,SocioEcon,0.918179426419623
HomeBase,PropCost,SocioEcon,0.918179426419623
HomeBase,OtherCar,SocioEcon,0.8272547595034453
HomeBase,OtherCar,SocioEcon,0.8272547595034453
HomeBase,OtherCar,SocioEcon,0.8272547595034453
HomeBase,OtherCar,SocioEcon,0.8272547595034453
HomeBase,OtherCar,SocioEcon,0.8272547595034453
HomeBase,OtherCar,SocioEcon,0.8272547595034453
HomeBase,OtherCar,SocioEcon,0.8272547595034453
HomeBase,OtherCar,SocioEcon,0.8272547595034453
HomeBase,MedCost,Cushioning,0.9555336642633618
HomeBase,MedCost,Cushioning,0.9555336642633618
HomeBase,Cushioning,SocioEcon,0.2964591842227199
HomeBase,Cushioning,SocioEcon,0.2964591842227199
HomeBase,Cushioning,SocioEcon,0.2964591842227199
HomeBase,Cushioning,SocioEcon,0.2964591842227199
HomeBase,Cushioning,SocioEcon,0.2964591842227199
HomeBase,Cushioning,SocioEcon,0.2964591842227199
HomeBase,Cushioning,SocioEcon,0.2964591842227199
HomeBase,Airbag,SocioEcon,0.5089645243907506
HomeBase,Airbag,SocioEcon,0.5089645243907506
HomeBase,Airbag,SocioEcon,0.5089645243907506
HomeBase,Airbag,SocioEcon,0.5089645243907506
HomeBase,Airbag,SocioEcon,0.5089645243907506
HomeBase,Airbag,SocioEcon,0.5089645243907506
HomeBase,Airbag,SocioEcon,0.5089645243907506
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
HomeBase,DrivHist,RiskAversion,0.3316123192802949
AntiTheft,PropCost,SocioEcon,0.224896331402134
AntiTheft,PropCost,SocioEcon,0.224896331402134
AntiTheft,PropCost,SocioEcon,0.224896331402134
AntiTheft,PropCost,SocioEcon,0.224896331402134
AntiTheft,PropCost,SocioEcon,0.224896331402134
AntiTheft,PropCost,SocioEcon,0.224896331402134
AntiTheft,OtherCar,SocioEcon,0.11428008802477807
AntiTheft,OtherCar,SocioEcon,0.11428008802477807
AntiTheft,OtherCar,SocioEcon,0.11428008802477807
AntiTheft,OtherCar,SocioEcon,0.11428008802477807
AntiTheft,OtherCar,SocioEcon,0.11428008802477807
AntiTheft,OtherCar,SocioEcon,0.11428008802477807
AntiTheft,Cushioning,SocioEcon,0.6799677187844682
AntiTheft,Cushioning,SocioEcon,0.6799677187844682
AntiTheft,Cushioning,SocioEcon,0.6799677187844682
AntiTheft,Cushioning,SocioEcon,0.6799677187844682
AntiTheft,Cushioning,SocioEcon,0.6799677187844682
AntiTheft,Airbag,SocioEcon,0.6681084193210607
AntiTheft,Airbag,SocioEcon,0.6681084193210607
AntiTheft,Airbag,SocioEcon,0.6681084193210607
AntiTheft,Airbag,SocioEcon,0.6681084193210607
AntiTheft,Airbag,SocioEcon,0.6681084193210607
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
AntiTheft,DrivHist,RiskAversion,0.3782079172515798
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCarCost,DrivQuality,0.0
PropCost,OtherCar,SocioEcon,0.6324459954419737
PropCost,OtherCar,SocioEcon,0.6324459954419737
PropCost,OtherCar,SocioEcon,0.6324459954419737
PropCost,OtherCar,SocioEcon,0.6324459954419737
PropCost,OtherCar,SocioEcon,0.6324459954419737
PropCost,OtherCar,SocioEcon,0.6324459954419737
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,MedCost,DrivQuality,2.4120836497720305e-47
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Cushioning,MakeModel,0.19959546349746116
PropCost,Airbag,VehicleYear,0.6317972494915851
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
PropCost,ILiCost,DrivQuality,1.1739986143808684e-22
OtherCarCost,MedCost,DrivQuality,1.2086213172223536e-28
OtherCarCost,MedCost,DrivQuality,1.2086213172223536e-28
OtherCarCost,MedCost,DrivQuality,1.2086213172223536e-28
OtherCarCost,MedCost,DrivQuality,1.2086213172223536e-28
OtherCarCost,MedCost,DrivQuality,1.2086213172223536e-28
OtherCarCost,MedCost,DrivQuality,1.2086213172223536e-28
