node_i,node_j,condition,p_value
MakeModel,Theft,GoodStudent,0.07421064424070888
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,CarValue,OtherCar,0.0
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,HomeBase,SocioEcon,0.24435826500791843
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,AntiTheft,SocioEcon,0.9576664366285539
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,PropCost,CarValue,0.9336842672959199
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCarCost,OtherCar,5.6370719926036315e-08
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,OtherCar,SocioEcon,0.6211241365385918
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,MedCost,Cushioning,0.3429492597905322
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Cushioning,OtherCar,2.41672160024321e-233
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
MakeModel,Airbag,OtherCar,5.4951888974669035e-77
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,DrivingSkill,HomeBase,2.0778911657557146e-152
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,SeniorTrain,HomeBase,6.708454435444992e-07
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,ThisCarCost,HomeBase,0.00017462598714783304
DrivQuality,HomeBase,ThisCarDam,0.2669064393506109
DrivQuality,PropCost,ThisCarDam,0.062008796905197325
DrivQuality,OtherCarCost,ThisCarDam,0.24236075264647422
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
DrivQuality,DrivHist,HomeBase,5.459790162810461e-82
Mileage,ThisCarCost,ThisCarDam,0.6229359716917913
Mileage,CarValue,Cushioning,6.917043214630066e-27
Mileage,CarValue,Cushioning,6.917043214630066e-27
Mileage,CarValue,Cushioning,6.917043214630066e-27
Mileage,CarValue,Cushioning,6.917043214630066e-27
Mileage,CarValue,Cushioning,6.917043214630066e-27
Mileage,CarValue,Cushioning,6.917043214630066e-27
Mileage,CarValue,Cushioning,6.917043214630066e-27
Mileage,PropCost,ThisCarDam,0.5735507966933082
Mileage,OtherCarCost,ThisCarDam,0.19514325468738686
Mileage,Cushioning,ThisCarDam,0.20872130057909521
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,ThisCarCost,OtherCar,1.1303768527156856e-98
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,CarValue,OtherCar,5.817366080942786e-216
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,HomeBase,SocioEcon,0.4385300065695567
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,AntiTheft,SocioEcon,0.8718557275161585
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,PropCost,OtherCar,1.2021141470008665e-16
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCarCost,Accident,0.3530652498693686
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,OtherCar,SocioEcon,0.18466281227689849
Antilock,MedCost,ThisCarCost,0.4278030037376265
Antilock,MedCost,ThisCarCost,0.4278030037376265
Antilock,MedCost,ThisCarCost,0.4278030037376265
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Cushioning,VehicleYear,0.729550656269647
Antilock,Airbag,VehicleYear,0.09040382808799365
Antilock,Airbag,VehicleYear,0.09040382808799365
Antilock,Airbag,VehicleYear,0.09040382808799365
Antilock,Airbag,VehicleYear,0.09040382808799365
Antilock,Airbag,VehicleYear,0.09040382808799365
Antilock,Airbag,VehicleYear,0.09040382808799365
Antilock,Airbag,VehicleYear,0.09040382808799365
Antilock,Airbag,VehicleYear,0.09040382808799365
Antilock,Airbag,VehicleYear,0.09040382808799365
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,SeniorTrain,AntiTheft,0.002179038185939585
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,ThisCarCost,DrivQuality,0.16529182506122558
DrivingSkill,HomeBase,RiskAversion,0.628630240934241
DrivingSkill,HomeBase,RiskAversion,0.628630240934241
DrivingSkill,HomeBase,RiskAversion,0.628630240934241
DrivingSkill,HomeBase,RiskAversion,0.628630240934241
DrivingSkill,HomeBase,RiskAversion,0.628630240934241
DrivingSkill,HomeBase,RiskAversion,0.628630240934241
DrivingSkill,AntiTheft,RiskAversion,0.32419844797760283
DrivingSkill,AntiTheft,RiskAversion,0.32419844797760283
DrivingSkill,AntiTheft,RiskAversion,0.32419844797760283
DrivingSkill,AntiTheft,RiskAversion,0.32419844797760283
DrivingSkill,AntiTheft,RiskAversion,0.32419844797760283
DrivingSkill,AntiTheft,RiskAversion,0.32419844797760283
DrivingSkill,AntiTheft,RiskAversion,0.32419844797760283
DrivingSkill,PropCost,DrivHist,0.12491037619434946
DrivingSkill,PropCost,DrivHist,0.12491037619434946
DrivingSkill,OtherCarCost,ThisCarDam,0.39914042267427896
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
DrivingSkill,DrivHist,AntiTheft,3.2433089079392384e-220
SeniorTrain,HomeBase,RiskAversion,0.38048674673761146
SeniorTrain,HomeBase,RiskAversion,0.38048674673761146
SeniorTrain,HomeBase,RiskAversion,0.38048674673761146
SeniorTrain,HomeBase,RiskAversion,0.38048674673761146
SeniorTrain,AntiTheft,RiskAversion,0.09035775958653446
SeniorTrain,AntiTheft,RiskAversion,0.09035775958653446
SeniorTrain,AntiTheft,RiskAversion,0.09035775958653446
SeniorTrain,AntiTheft,RiskAversion,0.09035775958653446
SeniorTrain,AntiTheft,RiskAversion,0.09035775958653446
SeniorTrain,ILiCost,DrivingSkill,0.07468976710560693
SeniorTrain,ILiCost,DrivingSkill,0.07468976710560693
SeniorTrain,ILiCost,DrivingSkill,0.07468976710560693
SeniorTrain,DrivHist,AntiTheft,3.879269085662407e-06
SeniorTrain,DrivHist,AntiTheft,3.879269085662407e-06
SeniorTrain,DrivHist,AntiTheft,3.879269085662407e-06
SeniorTrain,DrivHist,AntiTheft,3.879269085662407e-06
SeniorTrain,DrivHist,AntiTheft,3.879269085662407e-06
SeniorTrain,DrivHist,AntiTheft,3.879269085662407e-06
SeniorTrain,DrivHist,AntiTheft,3.879269085662407e-06
SeniorTrain,DrivHist,AntiTheft,3.879269085662407e-06
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
ThisCarCost,Theft,OtherCar,0.0065032094456698745
