node_i,node_j,condition,p_value
ThisCarCost,ILiCost,OtherCarCost,1.0142129619104593e-16
ThisCarCost,ILiCost,OtherCarCost,1.0142129619104593e-16
ThisCarCost,ILiCost,OtherCarCost,1.0142129619104593e-16
Theft,CarValue,ThisCarCost,1.0054222751349728e-05
CarValue,HomeBase,SocioEcon,0.2166904691333683
CarValue,HomeBase,SocioEcon,0.2166904691333683
CarValue,AntiTheft,SocioEcon,0.7022591967935553
CarValue,AntiTheft,SocioEcon,0.7022591967935553
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,PropCost,OtherCarCost,3.11523455721525e-197
CarValue,OtherCarCost,SocioEcon,0.26535724311194714
CarValue,OtherCarCost,SocioEcon,0.26535724311194714
CarValue,OtherCar,SocioEcon,0.3273171753294628
CarValue,OtherCar,SocioEcon,0.3273171753294628
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,MedCost,Cushioning,0.5698752753748736
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Cushioning,OtherCarCost,1.6690494778985817e-115
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
CarValue,Airbag,OtherCarCost,0.0
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,AntiTheft,Airbag,4.531771241867877e-158
HomeBase,PropCost,SocioEcon,0.8308136239109495
HomeBase,PropCost,SocioEcon,0.8308136239109495
HomeBase,PropCost,SocioEcon,0.8308136239109495
HomeBase,OtherCar,SocioEcon,0.8184962030493743
HomeBase,OtherCar,SocioEcon,0.8184962030493743
HomeBase,OtherCar,SocioEcon,0.8184962030493743
HomeBase,MedCost,RuggedAuto,0.27161111457350817
HomeBase,Cushioning,SocioEcon,0.5276433395075275
HomeBase,Cushioning,SocioEcon,0.5276433395075275
HomeBase,Cushioning,SocioEcon,0.5276433395075275
HomeBase,Airbag,SocioEcon,0.33098123748268377
HomeBase,Airbag,SocioEcon,0.33098123748268377
HomeBase,Airbag,SocioEcon,0.33098123748268377
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
HomeBase,DrivHist,RiskAversion,0.38925574746990593
AntiTheft,PropCost,SocioEcon,0.18338423215486505
AntiTheft,PropCost,SocioEcon,0.18338423215486505
AntiTheft,PropCost,SocioEcon,0.18338423215486505
AntiTheft,OtherCar,SocioEcon,0.259673610674681
AntiTheft,OtherCar,SocioEcon,0.259673610674681
AntiTheft,OtherCar,SocioEcon,0.259673610674681
AntiTheft,MedCost,RuggedAuto,0.09627818235094335
AntiTheft,Cushioning,SocioEcon,0.5541288296171809
AntiTheft,Cushioning,SocioEcon,0.5541288296171809
AntiTheft,Cushioning,SocioEcon,0.5541288296171809
AntiTheft,Airbag,SocioEcon,0.45482374868841213
AntiTheft,Airbag,SocioEcon,0.45482374868841213
AntiTheft,Airbag,SocioEcon,0.45482374868841213
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
AntiTheft,DrivHist,RiskAversion,0.2492143128063767
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCarCost,Airbag,0.0
PropCost,OtherCar,SocioEcon,0.5709618447394444
PropCost,OtherCar,SocioEcon,0.5709618447394444
PropCost,OtherCar,SocioEcon,0.5709618447394444
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,MedCost,OtherCarCost,6.028747317914441e-31
PropCost,Cushioning,MakeModel,0.11132128977722223
PropCost,Cushioning,MakeModel,0.11132128977722223
PropCost,Cushioning,MakeModel,0.11132128977722223
PropCost,Cushioning,MakeModel,0.11132128977722223
PropCost,Cushioning,MakeModel,0.11132128977722223
PropCost,Cushioning,MakeModel,0.11132128977722223
PropCost,Airbag,VehicleYear,0.5523072867170788
PropCost,Airbag,VehicleYear,0.5523072867170788
PropCost,Airbag,VehicleYear,0.5523072867170788
PropCost,Airbag,VehicleYear,0.5523072867170788
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
PropCost,ILiCost,OtherCarCost,7.781585519493812e-12
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,MedCost,Cushioning,3.129363542936099e-66
OtherCarCost,Cushioning,RuggedAuto,0.5319809570819417
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,ILiCost,Cushioning,2.3188218589504165e-22
OtherCarCost,DrivHist,RuggedAuto,0.06588803048931595
OtherCar,MedCost,RuggedAuto,0.22543630768797418
OtherCar,Cushioning,SocioEcon,0.2983934469974345
OtherCar,Cushioning,SocioEcon,0.2983934469974345
OtherCar,Airbag,SocioEcon,0.33805340921558713
OtherCar,Airbag,SocioEcon,0.33805340921558713
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Cushioning,OtherCarCost,5.3522504409662876e-198
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,Airbag,Cushioning,0.7164258752829411
MedCost,ILiCost,ThisCarCost,0.09887949771093697
MedCost,ILiCost,ThisCarCost,0.09887949771093697
MedCost,ILiCost,ThisCarCost,0.09887949771093697
MedCost,ILiCost,ThisCarCost,0.09887949771093697
MedCost,ILiCost,ThisCarCost,0.09887949771093697
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Cushioning,Airbag,OtherCarCost,1.1732677561265572e-234
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,SocioEcon,"HomeBase,RiskAversion",0.0003976423070677254
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,RiskAversion,"DrivingSkill,HomeBase",7.804840907834699e-35
Age,DrivQuality,"DrivHist,SocioEcon",0.6809654178848457
Age,DrivingSkill,"DrivQuality,SocioEcon",0.11618541051379734
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
Age,SeniorTrain,"HomeBase,RiskAversion",1.6674260827571446e-106
