node_i,node_j,condition,p_value
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,CO,HR,0.4790257305371859
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
CATECHOL,BP,KINKEDTUBE,2.1983475440363044e-150
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,CO,KINKEDTUBE,0.0
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
HR,BP,KINKEDTUBE,2.2468622083063283e-244
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
CO,BP,HRBP,0.0
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,PCWP",1.0636582339508493e-258
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,PCWP",1.0636582339508493e-258
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,PCWP",1.0636582339508493e-258
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,PCWP",1.0636582339508493e-258
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,PCWP",1.0636582339508493e-258
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,PCWP",1.0636582339508493e-258
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,PCWP",7.72797597174298e-124
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,PCWP",7.72797597174298e-124
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,PCWP",7.72797597174298e-124
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,PCWP",7.72797597174298e-124
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,PCWP",7.72797597174298e-124
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,PCWP",7.72797597174298e-124
LVFAILURE,STROKEVOLUME,"LVEDVOLUME,PCWP",0.0
LVFAILURE,STROKEVOLUME,"LVEDVOLUME,PCWP",0.0
LVFAILURE,STROKEVOLUME,"LVEDVOLUME,PCWP",0.0
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,PULMEMBOLUS,"BP,LVEDVOLUME",0.05041397814285969
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,CO,"BP,PULMEMBOLUS",0.0
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
STROKEVOLUME,BP,"CO,PULMEMBOLUS",8.596772312826304e-08
HREKG,ERRCAUTER,"HR,HRSAT",3.5257904433726043e-305
HREKG,HRSAT,"ERRCAUTER,HR",0.07650855348577319
HREKG,HR,"ERRCAUTER,HRSAT",0.0
HRSAT,HR,"ERRCAUTER,HREKG",0.0
TPR,CATECHOL,"ANAPHYLAXIS,BP",0.0
TPR,BP,"ANAPHYLAXIS,CATECHOL",0.0
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,KINKEDTUBE,"CATECHOL,PRESS",0.0008995533408159189
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,MINVOL,"KINKEDTUBE,PRESS",0.0
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,SAO2,"INTUBATION,VENTALV",0.2578353848439579
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,INTUBATION,"KINKEDTUBE,PRESS",0.0
EXPCO2,PRESS,"ARTCO2,VENTLUNG",0.0528541234948895
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTTUBE,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTLUNG,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,VENTALV,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
EXPCO2,ARTCO2,"KINKEDTUBE,PRESS",0.0
