node_i,node_j,condition,p_value
FIO2,CATECHOL,HRSAT,0.3423040050922368
FIO2,HR,HRSAT,0.6299769457910884
FIO2,CO,HRSAT,0.8937781810172389
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SHUNT,VENTALV,0.17742554613137151
PVSAT,SHUNT,VENTALV,0.17742554613137151
PVSAT,SHUNT,VENTALV,0.17742554613137151
PVSAT,SHUNT,VENTALV,0.17742554613137151
PVSAT,SHUNT,VENTALV,0.17742554613137151
PVSAT,SHUNT,VENTALV,0.17742554613137151
PVSAT,SHUNT,VENTALV,0.17742554613137151
PVSAT,SHUNT,VENTALV,0.17742554613137151
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,INTUBATION,KINKEDTUBE,8.819037479130606e-67
PVSAT,PRESS,VENTALV,0.201255594799337
PVSAT,PRESS,VENTALV,0.201255594799337
PVSAT,PRESS,VENTALV,0.201255594799337
PVSAT,PRESS,VENTALV,0.201255594799337
PVSAT,PRESS,VENTALV,0.201255594799337
PVSAT,PRESS,VENTALV,0.201255594799337
PVSAT,PRESS,VENTALV,0.201255594799337
PVSAT,PRESS,VENTALV,0.201255594799337
PVSAT,DISCONNECT,VENTALV,0.22091774324797142
PVSAT,DISCONNECT,VENTALV,0.22091774324797142
PVSAT,DISCONNECT,VENTALV,0.22091774324797142
PVSAT,DISCONNECT,VENTALV,0.22091774324797142
PVSAT,DISCONNECT,VENTALV,0.22091774324797142
PVSAT,DISCONNECT,VENTALV,0.22091774324797142
PVSAT,DISCONNECT,VENTALV,0.22091774324797142
PVSAT,DISCONNECT,VENTALV,0.22091774324797142
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,MINVOLSET,VENTALV,0.09499312987788981
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTMACH,VENTALV,0.12035820585880197
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,ARTCO2,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,HR,CATECHOL,0.8829535836274042
PVSAT,CO,HR,0.46614666002930083
PVSAT,CO,HR,0.46614666002930083
PVSAT,CO,HR,0.46614666002930083
PVSAT,CO,HR,0.46614666002930083
PVSAT,CO,HR,0.46614666002930083
PVSAT,CO,HR,0.46614666002930083
PVSAT,CO,HR,0.46614666002930083
PVSAT,BP,MINVOL,0.10874341177135255
PVSAT,BP,MINVOL,0.10874341177135255
PVSAT,BP,MINVOL,0.10874341177135255
PVSAT,BP,MINVOL,0.10874341177135255
PVSAT,BP,MINVOL,0.10874341177135255
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,PULMEMBOLUS,PVSAT,1.8910785809092515e-35
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,SHUNT,PVSAT,0.0
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,INTUBATION,PVSAT,2.1302420223940097e-49
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,PRESS,VENTALV,0.25052401426052895
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,DISCONNECT,VENTALV,0.22032780762579907
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,MINVOLSET,VENTALV,0.6802099309568497
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTMACH,VENTALV,0.5675125655217375
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTTUBE,VENTALV,0.09384652628671816
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTLUNG,VENTALV,0.05055931660364575
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,VENTALV,PVSAT,3.7861962081881285e-18
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,ARTCO2,VENTALV,0.18555776298766255
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,CATECHOL,PVSAT,7.325142068111935e-09
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,HR,CATECHOL,0.9895607782962833
SAO2,CO,HR,0.332964452375633
SAO2,CO,HR,0.332964452375633
SAO2,CO,HR,0.332964452375633
SAO2,CO,HR,0.332964452375633
SAO2,CO,HR,0.332964452375633
SAO2,CO,HR,0.332964452375633
SAO2,CO,HR,0.332964452375633
SAO2,CO,HR,0.332964452375633
SAO2,BP,MINVOL,0.2936703750212199
SAO2,BP,MINVOL,0.2936703750212199
SAO2,BP,MINVOL,0.2936703750212199
SAO2,BP,MINVOL,0.2936703750212199
SAO2,BP,MINVOL,0.2936703750212199
PAP,PULMEMBOLUS,BP,1.5446175411353738e-165
PAP,PULMEMBOLUS,BP,1.5446175411353738e-165
PAP,SHUNT,PULMEMBOLUS,0.8051552540912208
PAP,SHUNT,PULMEMBOLUS,0.8051552540912208
PAP,BP,SHUNT,0.21242113969112267
PULMEMBOLUS,SHUNT,PAP,1.564037614985339e-115
PULMEMBOLUS,SHUNT,PAP,1.564037614985339e-115
PULMEMBOLUS,SHUNT,PAP,1.564037614985339e-115
PULMEMBOLUS,CO,SHUNT,0.20596247919040508
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,PRESS,INTUBATION,0.06658677806211237
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTLUNG,INTUBATION,0.8607522348241616
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,VENTALV,INTUBATION,0.7297951246063807
SHUNT,ARTCO2,VENTALV,0.14197717463701157
SHUNT,ARTCO2,VENTALV,0.14197717463701157
SHUNT,ARTCO2,VENTALV,0.14197717463701157
SHUNT,ARTCO2,VENTALV,0.14197717463701157
SHUNT,ARTCO2,VENTALV,0.14197717463701157
SHUNT,ARTCO2,VENTALV,0.14197717463701157
SHUNT,ARTCO2,VENTALV,0.14197717463701157
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,PRESS,PVSAT,7.10949776650735e-257
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
INTUBATION,VENTLUNG,PVSAT,0.0
