node_i,node_j,condition,p_value
Antilock,Cushioning,Airbag,0.10047308880641383
Antilock,Cushioning,Airbag,0.10047308880641383
Antilock,Cushioning,Airbag,0.10047308880641383
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
Antilock,Airbag,AntiTheft,2.9232889631238047e-268
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,SeniorTrain,AntiTheft,1.5839961404776305e-08
DrivingSkill,ThisCarCost,DrivQuality,0.05061897294030565
DrivingSkill,ThisCarCost,DrivQuality,0.05061897294030565
DrivingSkill,ThisCarCost,DrivQuality,0.05061897294030565
DrivingSkill,ThisCarCost,DrivQuality,0.05061897294030565
DrivingSkill,CarValue,Age,0.1576539238483726
DrivingSkill,HomeBase,RiskAversion,0.7980543508802326
DrivingSkill,HomeBase,RiskAversion,0.7980543508802326
DrivingSkill,HomeBase,RiskAversion,0.7980543508802326
DrivingSkill,HomeBase,RiskAversion,0.7980543508802326
DrivingSkill,HomeBase,RiskAversion,0.7980543508802326
DrivingSkill,AntiTheft,RiskAversion,0.23362332229259156
DrivingSkill,AntiTheft,RiskAversion,0.23362332229259156
DrivingSkill,AntiTheft,RiskAversion,0.23362332229259156
DrivingSkill,AntiTheft,RiskAversion,0.23362332229259156
DrivingSkill,AntiTheft,RiskAversion,0.23362332229259156
DrivingSkill,AntiTheft,RiskAversion,0.23362332229259156
DrivingSkill,PropCost,Accident,0.23649200678233784
DrivingSkill,PropCost,Accident,0.23649200678233784
DrivingSkill,OtherCarCost,Accident,0.19648731014565962
DrivingSkill,OtherCarCost,Accident,0.19648731014565962
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
DrivingSkill,DrivHist,AntiTheft,0.0
SeniorTrain,HomeBase,RiskAversion,0.17280242435096554
SeniorTrain,HomeBase,RiskAversion,0.17280242435096554
SeniorTrain,HomeBase,RiskAversion,0.17280242435096554
SeniorTrain,HomeBase,RiskAversion,0.17280242435096554
SeniorTrain,HomeBase,RiskAversion,0.17280242435096554
SeniorTrain,HomeBase,RiskAversion,0.17280242435096554
SeniorTrain,AntiTheft,RiskAversion,0.07114477348038178
SeniorTrain,AntiTheft,RiskAversion,0.07114477348038178
SeniorTrain,AntiTheft,RiskAversion,0.07114477348038178
SeniorTrain,AntiTheft,RiskAversion,0.07114477348038178
SeniorTrain,AntiTheft,RiskAversion,0.07114477348038178
SeniorTrain,AntiTheft,RiskAversion,0.07114477348038178
SeniorTrain,AntiTheft,RiskAversion,0.07114477348038178
SeniorTrain,PropCost,Age,0.07159153330155923
SeniorTrain,OtherCarCost,Age,0.5862418506860603
SeniorTrain,MedCost,Age,0.2671987396639684
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
SeniorTrain,DrivHist,AntiTheft,7.748101228173396e-11
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,Theft,AntiTheft,0.00526976018348367
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,CarValue,AntiTheft,0.0
ThisCarCost,HomeBase,SocioEcon,0.14285961097938207
ThisCarCost,HomeBase,SocioEcon,0.14285961097938207
ThisCarCost,HomeBase,SocioEcon,0.14285961097938207
ThisCarCost,HomeBase,SocioEcon,0.14285961097938207
ThisCarCost,HomeBase,SocioEcon,0.14285961097938207
ThisCarCost,HomeBase,SocioEcon,0.14285961097938207
ThisCarCost,HomeBase,SocioEcon,0.14285961097938207
ThisCarCost,HomeBase,SocioEcon,0.14285961097938207
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,AntiTheft,SocioEcon,0.8946513239724729
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,PropCost,AntiTheft,0.0
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCarCost,ThisCarDam,0.3690073869152417
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,OtherCar,SocioEcon,0.7506506284692983
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,MedCost,AntiTheft,2.3313428555794185e-143
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Cushioning,CarValue,0.6722066026931036
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,Airbag,CarValue,0.6740518436125746
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,ILiCost,AntiTheft,3.9584716900641305e-28
ThisCarCost,DrivHist,Accident,0.30373938071742607
Theft,CarValue,ThisCarCost,6.549129020519937e-07
Theft,CarValue,ThisCarCost,6.549129020519937e-07
Theft,CarValue,ThisCarCost,6.549129020519937e-07
Theft,CarValue,ThisCarCost,6.549129020519937e-07
Theft,CarValue,ThisCarCost,6.549129020519937e-07
Theft,CarValue,ThisCarCost,6.549129020519937e-07
Theft,CarValue,ThisCarCost,6.549129020519937e-07
Theft,Cushioning,CarValue,0.9454878495626811
Theft,Cushioning,CarValue,0.9454878495626811
Theft,Airbag,MakeModel,0.24240982206630282
CarValue,HomeBase,SocioEcon,0.23262348157646107
CarValue,HomeBase,SocioEcon,0.23262348157646107
CarValue,HomeBase,SocioEcon,0.23262348157646107
CarValue,HomeBase,SocioEcon,0.23262348157646107
CarValue,HomeBase,SocioEcon,0.23262348157646107
CarValue,HomeBase,SocioEcon,0.23262348157646107
CarValue,HomeBase,SocioEcon,0.23262348157646107
CarValue,HomeBase,SocioEcon,0.23262348157646107
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,AntiTheft,SocioEcon,0.9948622399202675
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,PropCost,AntiTheft,4.709985363257496e-109
CarValue,OtherCarCost,Accident,0.1293785922011429
CarValue,OtherCarCost,Accident,0.1293785922011429
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,OtherCar,SocioEcon,0.5265249364689417
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,MedCost,AntiTheft,1.474543088800722e-21
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Cushioning,AntiTheft,1.988278973967851e-129
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
CarValue,Airbag,AntiTheft,0.0
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,AntiTheft,ThisCarCost,1.5152407092614624e-167
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,PropCost,SocioEcon,0.5462749569246006
HomeBase,OtherCar,SocioEcon,0.37493892176490684
HomeBase,OtherCar,SocioEcon,0.37493892176490684
HomeBase,OtherCar,SocioEcon,0.37493892176490684
HomeBase,OtherCar,SocioEcon,0.37493892176490684
HomeBase,OtherCar,SocioEcon,0.37493892176490684
HomeBase,OtherCar,SocioEcon,0.37493892176490684
HomeBase,OtherCar,SocioEcon,0.37493892176490684
HomeBase,OtherCar,SocioEcon,0.37493892176490684
