node_i,node_j,condition,p_value
ThisCarCost,AntiTheft,MakeModel,0.0838625999495757
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,PropCost,SocioEcon,0.0
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCarCost,ThisCarDam,0.16033440002100766
ThisCarCost,OtherCar,MakeModel,0.05347688412069949
ThisCarCost,OtherCar,MakeModel,0.05347688412069949
ThisCarCost,OtherCar,MakeModel,0.05347688412069949
ThisCarCost,OtherCar,MakeModel,0.05347688412069949
ThisCarCost,OtherCar,MakeModel,0.05347688412069949
ThisCarCost,OtherCar,MakeModel,0.05347688412069949
ThisCarCost,OtherCar,MakeModel,0.05347688412069949
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,MedCost,SocioEcon,3.78615143570204e-118
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Cushioning,SocioEcon,1.1977490832107958e-25
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,Airbag,CarValue,0.1510137778838629
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,ILiCost,SocioEcon,8.810585739178095e-31
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
ThisCarCost,DrivHist,DrivQuality,0.36139446630124833
Theft,CarValue,ThisCarCost,3.5919882006665705e-06
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,HomeBase,SocioEcon,0.3216265224789521
CarValue,AntiTheft,MakeModel,0.09667613428301747
CarValue,AntiTheft,MakeModel,0.09667613428301747
CarValue,AntiTheft,MakeModel,0.09667613428301747
CarValue,AntiTheft,MakeModel,0.09667613428301747
CarValue,AntiTheft,MakeModel,0.09667613428301747
CarValue,AntiTheft,MakeModel,0.09667613428301747
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,PropCost,SocioEcon,1.1309430840907205e-86
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,OtherCar,SocioEcon,0.7916926241623442
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,MedCost,SocioEcon,1.4800305823635576e-12
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Cushioning,SocioEcon,3.0239529006212447e-50
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,Airbag,SocioEcon,2.2735653167252245e-270
CarValue,ILiCost,MedCost,0.20281777992148128
CarValue,DrivHist,MedCost,0.13103159926418045
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,AntiTheft,SocioEcon,4.420458633589035e-141
HomeBase,PropCost,MakeModel,0.9589768843896875
HomeBase,PropCost,MakeModel,0.9589768843896875
HomeBase,PropCost,MakeModel,0.9589768843896875
HomeBase,PropCost,MakeModel,0.9589768843896875
HomeBase,PropCost,MakeModel,0.9589768843896875
HomeBase,PropCost,MakeModel,0.9589768843896875
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,OtherCar,SocioEcon,0.5285180049479064
HomeBase,MedCost,Cushioning,0.8338078465084049
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Cushioning,SocioEcon,0.9588579677086941
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,Airbag,SocioEcon,0.09537266010372442
HomeBase,DrivHist,RiskAversion,0.6471394211415398
HomeBase,DrivHist,RiskAversion,0.6471394211415398
HomeBase,DrivHist,RiskAversion,0.6471394211415398
HomeBase,DrivHist,RiskAversion,0.6471394211415398
HomeBase,DrivHist,RiskAversion,0.6471394211415398
HomeBase,DrivHist,RiskAversion,0.6471394211415398
HomeBase,DrivHist,RiskAversion,0.6471394211415398
AntiTheft,PropCost,MakeModel,0.13151255426339928
AntiTheft,PropCost,MakeModel,0.13151255426339928
AntiTheft,PropCost,MakeModel,0.13151255426339928
AntiTheft,PropCost,MakeModel,0.13151255426339928
AntiTheft,PropCost,MakeModel,0.13151255426339928
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,OtherCar,HomeBase,0.0928914477819331
AntiTheft,MedCost,Cushioning,0.691755090336819
AntiTheft,Cushioning,MakeModel,0.32119054532195773
AntiTheft,Cushioning,MakeModel,0.32119054532195773
AntiTheft,Cushioning,MakeModel,0.32119054532195773
AntiTheft,Cushioning,MakeModel,0.32119054532195773
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,Airbag,SocioEcon,0.5955921065391308
AntiTheft,DrivHist,RiskAversion,0.10633793228857476
AntiTheft,DrivHist,RiskAversion,0.10633793228857476
AntiTheft,DrivHist,RiskAversion,0.10633793228857476
AntiTheft,DrivHist,RiskAversion,0.10633793228857476
AntiTheft,DrivHist,RiskAversion,0.10633793228857476
AntiTheft,DrivHist,RiskAversion,0.10633793228857476
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCarCost,SocioEcon,0.0
PropCost,OtherCar,Antilock,0.1692072461420926
PropCost,OtherCar,Antilock,0.1692072461420926
PropCost,OtherCar,Antilock,0.1692072461420926
PropCost,OtherCar,Antilock,0.1692072461420926
