node_i,node_j,condition,p_value
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
ThisCarCost,ILiCost,Antilock,3.133303812273987e-26
Theft,CarValue,ThisCarCost,6.624741274386608e-06
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,HomeBase,Antilock,1.4726149805977968e-48
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,AntiTheft,SocioEcon,0.5436780472235333
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,PropCost,Antilock,5.687585855200113e-88
CarValue,OtherCarCost,MedCost,0.5213381986566807
CarValue,OtherCarCost,MedCost,0.5213381986566807
CarValue,OtherCarCost,MedCost,0.5213381986566807
CarValue,OtherCarCost,MedCost,0.5213381986566807
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,OtherCar,SocioEcon,0.4635034694750756
CarValue,MedCost,Cushioning,0.41387450639089035
CarValue,MedCost,Cushioning,0.41387450639089035
CarValue,MedCost,Cushioning,0.41387450639089035
CarValue,MedCost,Cushioning,0.41387450639089035
CarValue,MedCost,Cushioning,0.41387450639089035
CarValue,MedCost,Cushioning,0.41387450639089035
CarValue,MedCost,Cushioning,0.41387450639089035
CarValue,MedCost,Cushioning,0.41387450639089035
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Cushioning,Antilock,9.983829424749793e-93
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
CarValue,Airbag,Antilock,1.1811379959199951e-222
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,AntiTheft,Antilock,2.994722380179149e-173
HomeBase,PropCost,CarValue,0.5336517501241753
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,OtherCar,SocioEcon,0.7976293920959032
HomeBase,MedCost,MakeModel,0.6852228239846859
HomeBase,MedCost,MakeModel,0.6852228239846859
HomeBase,MedCost,MakeModel,0.6852228239846859
HomeBase,MedCost,MakeModel,0.6852228239846859
HomeBase,MedCost,MakeModel,0.6852228239846859
HomeBase,MedCost,MakeModel,0.6852228239846859
HomeBase,MedCost,MakeModel,0.6852228239846859
HomeBase,Cushioning,MakeModel,0.20242450771242465
HomeBase,Cushioning,MakeModel,0.20242450771242465
HomeBase,Cushioning,MakeModel,0.20242450771242465
HomeBase,Cushioning,MakeModel,0.20242450771242465
HomeBase,Cushioning,MakeModel,0.20242450771242465
HomeBase,Cushioning,MakeModel,0.20242450771242465
HomeBase,Cushioning,MakeModel,0.20242450771242465
HomeBase,Cushioning,MakeModel,0.20242450771242465
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,Airbag,SocioEcon,0.28411387285989975
HomeBase,DrivHist,RiskAversion,0.4049798521227959
HomeBase,DrivHist,RiskAversion,0.4049798521227959
HomeBase,DrivHist,RiskAversion,0.4049798521227959
HomeBase,DrivHist,RiskAversion,0.4049798521227959
AntiTheft,PropCost,CarValue,0.45836607935024665
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,OtherCar,SocioEcon,0.25734439646501917
AntiTheft,Cushioning,MakeModel,0.14313070221581828
AntiTheft,Cushioning,MakeModel,0.14313070221581828
AntiTheft,Cushioning,MakeModel,0.14313070221581828
AntiTheft,Cushioning,MakeModel,0.14313070221581828
AntiTheft,Cushioning,MakeModel,0.14313070221581828
AntiTheft,Cushioning,MakeModel,0.14313070221581828
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,Airbag,SocioEcon,0.5863111102792573
AntiTheft,DrivHist,RiskAversion,0.3469675692221156
AntiTheft,DrivHist,RiskAversion,0.3469675692221156
AntiTheft,DrivHist,RiskAversion,0.3469675692221156
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCarCost,Antilock,0.0
PropCost,OtherCar,CarValue,0.5665185066076581
PropCost,OtherCar,CarValue,0.5665185066076581
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,MedCost,Antilock,1.633495261718101e-69
PropCost,Cushioning,CarValue,0.23948400955108992
PropCost,Cushioning,CarValue,0.23948400955108992
PropCost,Airbag,CarValue,0.7301966088667095
PropCost,Airbag,CarValue,0.7301966088667095
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
PropCost,ILiCost,Antilock,6.986475445481233e-32
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,MedCost,Antilock,6.197641286795556e-36
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Cushioning,RuggedAuto,0.3209820675759973
OtherCarCost,Airbag,CarValue,0.10618113989197248
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,ILiCost,Antilock,5.7009114571155545e-28
OtherCarCost,DrivHist,Accident,0.9860899012373288
OtherCarCost,DrivHist,Accident,0.9860899012373288
OtherCar,MedCost,CarValue,0.5650476382033045
OtherCar,Cushioning,MakeModel,0.05777297695031587
OtherCar,Cushioning,MakeModel,0.05777297695031587
OtherCar,Cushioning,MakeModel,0.05777297695031587
OtherCar,Cushioning,MakeModel,0.05777297695031587
OtherCar,Cushioning,MakeModel,0.05777297695031587
OtherCar,Cushioning,MakeModel,0.05777297695031587
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
OtherCar,Airbag,SocioEcon,0.6211274707623079
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Cushioning,Antilock,1.0603896317740469e-170
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,Airbag,Cushioning,0.7278131073139096
MedCost,ILiCost,ThisCarCost,0.08117419742415015
MedCost,ILiCost,ThisCarCost,0.08117419742415015
MedCost,ILiCost,ThisCarCost,0.08117419742415015
MedCost,ILiCost,ThisCarCost,0.08117419742415015
MedCost,ILiCost,ThisCarCost,0.08117419742415015
MedCost,ILiCost,ThisCarCost,0.08117419742415015
MedCost,ILiCost,ThisCarCost,0.08117419742415015
MedCost,ILiCost,ThisCarCost,0.08117419742415015
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Cushioning,Airbag,Antilock,2.5434292243546934e-206
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
Age,SocioEcon,"DrivHist,HomeBase",1.835231922333868e-08
