node_i,node_j,condition,p_value
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,HR,PRESS,0.0
CATECHOL,CO,HR,0.1845481289557569
CATECHOL,CO,HR,0.1845481289557569
CATECHOL,CO,HR,0.1845481289557569
CATECHOL,CO,HR,0.1845481289557569
CATECHOL,CO,HR,0.1845481289557569
CATECHOL,CO,HR,0.1845481289557569
CATECHOL,CO,HR,0.1845481289557569
CATECHOL,CO,HR,0.1845481289557569
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
CATECHOL,BP,PRESS,1.0745832345023664e-86
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,CO,PRESS,0.0
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
HR,BP,PRESS,8.653582645516944e-105
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
CO,BP,PRESS,0.0
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,STROKEVOLUME",0.0
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,STROKEVOLUME",0.0
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,STROKEVOLUME",0.0
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,STROKEVOLUME",0.0
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,STROKEVOLUME",0.0
LVEDVOLUME,LVFAILURE,"HYPOVOLEMIA,STROKEVOLUME",0.0
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,LVFAILURE",0.029549735409951795
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,LVFAILURE",0.029549735409951795
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,LVFAILURE",0.029549735409951795
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,LVFAILURE",0.029549735409951795
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,LVFAILURE",0.029549735409951795
LVEDVOLUME,STROKEVOLUME,"HYPOVOLEMIA,LVFAILURE",0.029549735409951795
LVFAILURE,STROKEVOLUME,"HISTORY,LVEDVOLUME",4.521032839073964e-47
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,CO,"BP,LVFAILURE",0.0
STROKEVOLUME,BP,"HYPOVOLEMIA,LVFAILURE",4.2071785310119043e-166
STROKEVOLUME,BP,"HYPOVOLEMIA,LVFAILURE",4.2071785310119043e-166
STROKEVOLUME,BP,"HYPOVOLEMIA,LVFAILURE",4.2071785310119043e-166
STROKEVOLUME,BP,"HYPOVOLEMIA,LVFAILURE",4.2071785310119043e-166
STROKEVOLUME,BP,"HYPOVOLEMIA,LVFAILURE",4.2071785310119043e-166
STROKEVOLUME,BP,"HYPOVOLEMIA,LVFAILURE",4.2071785310119043e-166
HREKG,ERRCAUTER,"HR,HRSAT",3.98340592358152e-147
HREKG,HRSAT,"ERRCAUTER,HR",0.0019033561427512819
HREKG,HR,"ERRCAUTER,HRSAT",1.0620985166530462e-277
HRSAT,HR,"ERRCAUTER,HREKG",2.8190031527717304e-243
TPR,CATECHOL,"ANAPHYLAXIS,BP",0.0
TPR,BP,"ANAPHYLAXIS,CATECHOL",0.0
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,KINKEDTUBE,"INTUBATION,VENTALV",0.06585721262912804
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,MINVOL,"VENTALV,VENTLUNG",0.3104917333099069
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,SAO2,"ARTCO2,VENTALV",0.0633077383542923
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,INTUBATION,"PRESS,SAO2",4.864677837098588e-232
EXPCO2,PRESS,"MINVOL,VENTLUNG",0.48617260258995676
EXPCO2,PRESS,"MINVOL,VENTLUNG",0.48617260258995676
EXPCO2,PRESS,"MINVOL,VENTLUNG",0.48617260258995676
EXPCO2,PRESS,"MINVOL,VENTLUNG",0.48617260258995676
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTTUBE,"VENTALV,VENTLUNG",0.11306493712695886
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTLUNG,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,VENTALV,"PRESS,SAO2",0.0
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
EXPCO2,ARTCO2,"PRESS,SAO2",3.4179256452854663e-202
KINKEDTUBE,PRESS,"EXPCO2,VENTLUNG",7.29724040931781e-58
KINKEDTUBE,VENTLUNG,"EXPCO2,PRESS",6.224558576112916e-18
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,PVSAT,"PRESS,SAO2",5.856358807582556e-208
MINVOL,SAO2,"PVSAT,VENTALV",0.21606409436684515
MINVOL,SAO2,"PVSAT,VENTALV",0.21606409436684515
MINVOL,SAO2,"PVSAT,VENTALV",0.21606409436684515
MINVOL,SAO2,"PVSAT,VENTALV",0.21606409436684515
MINVOL,SAO2,"PVSAT,VENTALV",0.21606409436684515
MINVOL,SAO2,"PVSAT,VENTALV",0.21606409436684515
MINVOL,SAO2,"PVSAT,VENTALV",0.21606409436684515
MINVOL,SAO2,"PVSAT,VENTALV",0.21606409436684515
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,INTUBATION,"PRESS,SAO2",0.0
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,PRESS,"INTUBATION,VENTLUNG",0.17797939684427944
MINVOL,DISCONNECT,"PVSAT,VENTTUBE",0.0730538118166857
MINVOL,DISCONNECT,"PVSAT,VENTTUBE",0.0730538118166857
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTTUBE,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTLUNG,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
MINVOL,VENTALV,"PRESS,SAO2",0.0
